episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
21,15,1,1.0,0.13984488700481695,0.7060930677971093,1.4550775564975915,1.0,1.0848965913365447,0.2869680973798755,0,staircase
21,16,2,2.0,0.11984488700481695,0.518077556497591,1.9300775564975914,0.0,-0.5834367419967886,0.13468497329427365,0,staircase
21,17,1,1.0,0.09984488700481695,0.4280620451980727,1.4400775564975916,0.0,0.06989659133654463,0.2931456367140929,0,staircase
21,18,0,0.0,0.07984488700481694,0.42007755649759104,1.0499224435024084,0.0,0.6101034086634554,0.5249405058646207,0,staircase
21,19,0,0.0,0.12984488700481694,0.45709306779710934,1.0399224435024084,1.0,1.5884367419967886,0.5199506237658958,0,staircase
22,0,1,1.0,1.266326682914372,0.9733673317085628,1.143163341457186,0.0,0.48578221139041866,0.5710966072091508,0,staircase
22,1,0,0.0,1.316326682914372,0.8917346634171257,1.633163341457186,1.0,0.7974488780570852,0.7801132881748682,0,staircase
22,2,1,1.0,1.296326682914372,0.8621019951256885,1.1581633414571861,0.0,0.4657822113904186,0.5784287767067446,0,staircase
22,3,0,0.0,1.346326682914372,0.7774693268342514,1.648163341457186,1.0,0.7774488780570853,0.7852161207058272,0,staircase
22,4,1,1.0,1.3963266829143721,0.7878366585428143,1.173163341457186,1.0,1.4107822113904185,0.5857265265853713,0,staircase
22,5,2,2.0,1.4463266829143722,0.7824693268342515,1.3018366585428138,1.0,1.2892177886095815,0.35350374706587795,0,staircase
22,6,2,2.0,1.4963266829143722,0.7821019951256888,1.276836658542814,1.0,1.3225511219429147,0.3650125920166009,0,staircase
22,7,2,2.0,1.4763266829143722,0.729734663417126,1.251836658542814,0.0,0.3208844552762481,0.37667781475647444,0,staircase
22,8,1,1.0,1.4563266829143722,0.6841019951256888,1.2381633414571862,0.0,0.35911554472375184,0.6168801000716325,0,staircase
22,9,0,0.0,1.5063266829143722,0.5834693268342517,1.728163341457186,1.0,0.6707822113904186,0.8109702074842949,0,staircase
22,10,1,1.0,1.5563266829143723,0.5778366585428145,1.253163341457186,1.0,1.3041155447237518,0.6239449692022834,0,staircase
22,11,2,2.0,1.5363266829143722,0.5314693268342517,1.2218366585428138,0.0,0.3608844552762482,0.39086604024008326,0,staircase
22,12,1,1.0,1.5863266829143723,0.5228366585428146,1.268163341457186,1.0,1.2841155447237518,0.6309574975804115,0,staircase
22,13,2,2.0,1.5663266829143723,0.4794693268342518,1.2068366585428139,0.0,0.3808844552762482,0.39803165655420886,0,staircase
22,14,1,1.0,1.6163266829143723,0.4678366585428146,1.2831633414571861,1.0,1.264115544723752,0.6379151450962677,0,staircase
22,15,2,2.0,1.6663266829143724,0.4844693268342518,1.191836658542814,1.0,1.4358844552762482,0.40524124404209755,0,staircase
22,16,2,2.0,1.6463266829143723,0.44910199512568905,1.1668366585428138,0.0,0.43421778860958155,0.4173471178758071,0,staircase
22,17,1,1.0,1.6263266829143723,0.38646932683425184,1.3231633414571862,0.0,0.24578221139041845,0.6561822123017752,0,staircase
22,18,0,0.0,1.6763266829143724,0.2688366585428146,1.8131633414571862,1.0,0.557448878057085,0.8356658095738818,0,staircase
22,19,1,1.0,1.7263266829143724,0.24620399025137735,1.3381633414571863,1.0,1.1907822113904183,0.66291835860822,0,staircase
23,0,1,1.0,0.9495173327689928,0.9949517332768992,1.0152413336155037,0.0,0.6363448885126618,0.4923799232266114,0,staircase
23,1,0,0.0,0.9995173327689928,0.945,1.4747586663844965,1.0,1.008655111487338,0.7210180993848606,0,staircase
23,2,1,1.0,1.0495173327689928,0.9900482667231008,1.0002413336155036,1.0,1.6418275557436692,0.4998793331945908,0,staircase
23,3,2,2.0,1.0995173327689929,0.9500000000000001,1.4752413336155037,1.0,1.0580115551793285,0.2787877640583679,0,staircase
23,4,2,2.0,1.0795173327689929,0.8579517332768993,1.4502413336155036,0.0,0.056344888512661895,0.2889513192107687,0,staircase
23,5,1,1.0,1.0595173327689928,0.8520000000000001,1.0397586663844964,0.0,0.6236551114873381,0.5198688650489419,0,staircase
23,6,0,0.0,1.109517332768993,0.7910482667231008,1.5297586663844964,1.0,0.9353217781540046,0.742598296163589,0,staircase
23,7,1,1.0,1.159517332768993,0.8250965334462016,1.0547586663844966,1.0,1.568655111487338,0.5273520002261827,0,staircase
23,8,2,2.0,1.139517332768993,0.7390482667231009,1.4202413336155035,0.0,0.09634488851266193,0.30143313843879677,0,staircase
23,9,1,1.0,1.189517332768993,0.7700965334462017,1.0697586663844965,1.0,1.548655111487338,0.5348228656687896,0,staircase
23,10,2,2.0,1.239517332768993,0.744048266723101,1.4052413336155034,1.0,1.151344888512662,0.30778765177523626,0,staircase
23,11,2,2.0,1.219517332768993,0.6660000000000003,1.3802413336155035,0.0,0.14967822184599533,0.3185414831051659,0,staircase
23,12,1,1.0,1.199517332768993,0.646048266723101,1.1097586663844965,0.0,0.5303217781540046,0.5546600135202818,0,staircase
23,13,0,0.0,1.249517332768993,0.5710965334462017,1.5997586663844965,1.0,0.8419884448206715,0.7684389085535166,0,staircase
23,14,1,1.0,1.299517332768993,0.5911448001693025,1.1247586663844964,1.0,1.4753217781540047,0.5620576964665461,0,staircase
23,15,2,2.0,1.349517332768993,0.5760965334462018,1.3502413336155035,1.0,1.2246782218459955,0.3317052229817977,0,staircase
23,16,2,2.0,1.329517332768993,0.5090482667231011,1.3252413336155033,0.0,0.22301155517932875,0.34288077761341257,0,staircase
23,17,1,1.0,1.3795173327689931,0.5210965334462018,1.1647586663844964,1.0,1.4219884448206712,0.5816419318369803,0,staircase
23,18,2,2.0,1.3595173327689931,0.45704826672310106,1.3102413336155034,0.0,0.24301155517932876,0.3496716842609052,0,staircase
23,19,1,1.0,1.4095173327689932,0.4660965334462017,1.1797586663844966,1.0,1.4019884448206714,0.5889235889133484,0,staircase
24,0,1,1.0,1.0282229177395232,0.9971777082260477,1.0241114588697617,0.0,0.6445180548403178,0.5120533937285738,0,staircase
24,1,0,0.0,1.0782229177395233,0.9393554164520954,1.5141114588697615,1.0,0.9561847215069845,0.7365712263486013,0,staircase
24,2,1,1.0,1.1282229177395233,0.9765331246781431,1.0391114588697616,1.0,1.5895180548403176,0.5195457640255445,0,staircase
24,3,2,2.0,1.1082229177395233,0.8873554164520955,1.4358885411302382,0.0,0.07548194515968226,0.294884662738827,0,staircase
24,4,1,1.0,1.0882229177395233,0.8785331246781432,1.0541114588697615,0.0,0.6045180548403178,0.5270293534838054,0,staircase
24,5,0,0.0,1.1382229177395233,0.8147108329041909,1.5441114588697618,1.0,0.9161847215069844,0.7480469377464456,0,staircase
24,6,1,1.0,1.1882229177395234,0.8458885411302386,1.0691114588697617,1.0,1.5495180548403178,0.5345008170890228,0,staircase
24,7,2,2.0,1.1682229177395234,0.762710832904191,1.4058885411302384,0.0,0.11548194515968219,0.30751193957710354,0,staircase
24,8,1,1.0,1.1482229177395233,0.7478885411302386,1.0841114588697618,0.0,0.5645180548403177,0.5419568315472009,0,staircase
24,9,0,0.0,1.1982229177395234,0.6780662493562863,1.5741114588697616,1.0,0.8761847215069845,0.75918617594058,0,staircase
24,10,1,1.0,1.2482229177395234,0.703243957582334,1.0991114588697617,1.0,1.5095180548403175,0.5493941011608917,0,staircase
24,11,2,2.0,1.2282229177395234,0.6260662493562864,1.3758885411302382,0.0,0.15548194515968233,0.3204342068550549,0,staircase
24,12,1,1.0,1.2082229177395234,0.6052439575823341,1.1141114588697616,0.0,0.5245180548403178,0.5568093636009729,0,staircase
24,13,0,0.0,1.2582229177395234,0.5294216658083818,1.6041114588697618,1.0,0.8361847215069843,0.7699843637897117,0,staircase
24,14,1,1.0,1.2382229177395234,0.5055993740344294,1.1291114588697617,0.0,0.5045180548403176,0.5641993955527426,0,staircase
24,15,0,0.0,1.2882229177395235,0.4267770822604771,1.6191114588697617,1.0,0.8161847215069843,0.7752545359099947,0,staircase
24,16,1,1.0,1.2682229177395234,0.39995479048652477,1.1441114588697618,0.0,0.4845180548403177,0.5715610182158866,0,staircase
24,17,0,0.0,1.2482229177395234,0.2751324987125724,1.6341114588697616,0.0,-0.16881527849301559,0.7804383889686398,0,staircase
24,18,0,0.0,1.2982229177395235,0.19531020693862006,1.6241114588697618,1.0,0.8095180548403177,0.7769920881436896,0,staircase
24,19,1,1.0,1.3482229177395235,0.2104879151646677,1.1491114588697617,1.0,1.442851388173651,0.5740080369193169,0,staircase
25,0,1,1.0,0.8471303832075118,1.0,1.1014348083962442,1.0,1.5564202554716746,0.4494558270196882,0,staircase
25,1,2,2.0,0.8271303832075118,0.8827130383207512,1.576434808396244,0.0,-0.11191307786165872,0.239965326223764,0,staircase
25,2,1,1.0,0.8071303832075117,0.8634260766415024,1.086434808396244,0.0,0.5414202554716745,0.4568899005428122,0,staircase
25,3,0,0.0,0.7871303832075117,0.7847130383207512,1.403565191603756,0.0,0.13857974452832544,0.6914976694850566,0,staircase
25,4,0,0.0,0.8371303832075118,0.7510000000000001,1.393565191603756,1.0,1.116913077861659,0.6872148363422611,0,staircase
25,5,1,1.0,0.8171303832075117,0.7327130383207513,1.0814348083962442,0.0,0.5480869221383411,0.45937236524188957,0,staircase
25,6,0,0.0,0.7971303832075117,0.6530000000000001,1.4085651916037558,0.0,0.1319130778616589,0.6936268608158657,0,staircase
25,7,0,0.0,0.8471303832075118,0.618286961679249,1.3985651916037558,1.0,1.1102464111949921,0.68936030787288,0,staircase
25,8,1,1.0,0.8971303832075118,0.6580000000000003,1.076434808396244,1.0,1.5897535888050078,0.4618568478773724,0,staircase
25,9,2,2.0,0.8771303832075118,0.5457130383207514,1.5514348083962441,0.0,-0.0785797445283255,0.2492026008784997,0,staircase
25,10,1,1.0,0.9271303832075118,0.5884260766415026,1.0614348083962442,1.0,1.6097535888050079,0.4693211824565412,0,staircase
25,11,2,2.0,0.9071303832075118,0.4791391149622538,1.536434808396244,0.0,-0.05857974452832537,0.2548577455541167,0,staircase
25,12,1,1.0,0.8871303832075118,0.467852153283005,1.046434808396244,0.0,0.594753588805008,0.4767992684782253,0,staircase
25,13,0,0.0,0.9371303832075119,0.4241391149622538,1.443565191603756,1.0,1.050246411194992,0.7082976296115187,0,staircase
25,14,1,1.0,0.9871303832075119,0.472852153283005,1.0314348083962441,1.0,1.6497535888050079,0.4842877707926327,0,staircase
25,15,2,2.0,0.9671303832075119,0.3695651916037562,1.506434808396244,0.0,-0.018579744528325337,0.26641863779081393,0,staircase
25,16,1,1.0,1.0171303832075118,0.417852153283005,1.016434808396244,1.0,1.652623205597496,0.49178333557026144,0,staircase
25,17,2,2.0,1.0671303832075119,0.3745651916037562,1.491434808396244,1.0,1.0364202554716744,0.2723227601937364,0,staircase
25,18,2,2.0,1.0471303832075118,0.27927822992450735,1.4664348083962442,0.0,0.03475358880500784,0.28234289430027604,0,staircase
25,19,1,1.0,1.0271303832075118,0.27656519160375614,1.023565191603756,0.0,0.645246411194992,0.5117804152560541,0,staircase
26,0,1,1.0,1.439361528354598,1.0,1.194680764177299,1.0,1.382092314430268,0.5961289908024608,0,staircase
26,1,2,2.0,1.419361528354598,0.9419361528354598,1.280319235822701,0.0,0.282907685569732,0.36339974257377133,0,staircase
26,2,1,1.0,1.469361528354598,0.9450000000000001,1.2096807641772989,1.0,1.3620923144302681,0.6033304591178142,0,staircase
26,3,2,2.0,1.449361528354598,0.8899361528354599,1.265319235822701,0.0,0.30290768556973197,0.3703679869727745,0,staircase
26,4,1,1.0,1.429361528354598,0.8470000000000001,1.224680764177299,0.0,0.377092314430268,0.610487420875958,0,staircase
26,5,0,0.0,1.409361528354598,0.7060638471645403,1.714680764177299,0.0,-0.2762410189030653,0.8068018149958324,0,staircase
26,6,0,0.0,1.459361528354598,0.6101276943290805,1.704680764177299,1.0,0.7020923144302681,0.8036652203634622,0,staircase
26,7,1,1.0,1.509361528354598,0.6091915414936208,1.2296807641772989,1.0,1.3354256477636013,0.6128627019934182,0,staircase
26,8,2,2.0,1.559361528354598,0.6151276943290807,1.245319235822701,1.0,1.364574352236399,0.37974317159161747,0,staircase
26,9,2,2.0,1.539361528354598,0.5690638471645405,1.2203192358227009,0.0,0.3629076855697321,0.3915888447612061,0,staircase
26,10,1,1.0,1.589361528354598,0.5601276943290807,1.269680764177299,1.0,1.282092314430268,0.6316638804633271,0,staircase
26,11,2,2.0,1.6393615283545981,0.5740638471645406,1.205319235822701,1.0,1.4179076855697321,0.3987590375137975,0,staircase
26,12,2,2.0,1.6193615283545981,0.5360000000000005,1.1803192358227008,0.0,0.4162410189030655,0.41080501875140524,0,staircase
26,13,1,1.0,1.599361528354598,0.47606384716454064,1.309680764177299,0.0,0.26375898109693463,0.6500733242425405,0,staircase
26,14,0,0.0,1.6493615283545981,0.3611276943290808,1.7996807641772992,1.0,0.5754256477636012,0.8319291309982757,0,staircase
26,15,1,1.0,1.6993615283545982,0.34119154149362096,1.324680764177299,1.0,1.2087589810969346,0.6568665701274946,0,staircase
26,16,2,2.0,1.6793615283545982,0.30912769432908077,1.150319235822701,0.0,0.4562410189030654,0.42540141091117284,0,staircase
26,17,1,1.0,1.6593615283545982,0.24319154149362093,1.3396807641772992,0.0,0.22375898109693454,0.6635961822542704,0,staircase
26,18,0,0.0,1.7093615283545982,0.12225538865816112,1.829680764177299,1.0,0.5354256477636012,0.8401522772154225,0,staircase
26,19,1,1.0,1.7593615283545982,0.09631923582270129,1.354680764177299,1.0,1.1687589810969343,0.670260065568995,0,staircase
27,0,1,1.0,1.5941956841678249,0.9905804315832175,1.2720978420839124,1.0,1.2788695438881168,0.6327878998921121,0,staircase
27,1,2,2.0,1.5741956841678248,0.948,1.2029021579160877,0.0,0.3861304561118832,0.3999185929084094,0,staircase
27,2,1,1.0,1.624195684167825,0.9355804315832175,1.2870978420839125,1.0,1.2588695438881168,0.639730742630788,0,staircase
27,3,2,2.0,1.674195684167825,0.953,1.1879021579160876,1.0,1.4411304561118832,0.40713924230902826,0,staircase
27,4,2,2.0,1.724195684167825,0.9754195684167825,1.1629021579160876,1.0,1.4744637894452166,0.4192618465665795,0,staircase
27,5,2,2.0,1.774195684167825,1.0,1.1379021579160875,1.0,1.50779712277855,0.431482702657688,0,staircase
27,6,2,2.0,1.754195684167825,0.9754195684167825,1.1129021579160874,0.0,0.5061304561118833,0.44378756303903577,0,staircase
27,7,1,1.0,1.804195684167825,0.945,1.3770978420839124,1.0,1.1388695438881167,0.6800922296394337,0,staircase
27,8,2,2.0,1.784195684167825,0.9234195684167824,1.0979021579160875,0.0,0.5261304561118834,0.45120471971211407,0,staircase
27,9,1,1.0,1.834195684167825,0.8899999999999999,1.3920978420839125,1.0,1.1188695438881167,0.6865836746886878,0,staircase
27,10,2,2.0,1.814195684167825,0.8714195684167824,1.0829021579160876,0.0,0.5461304561118834,0.4586436219210153,0,staircase
27,11,1,1.0,1.864195684167825,0.8349999999999999,1.4070978420839126,1.0,1.0988695438881166,0.6930028577842527,0,staircase
27,12,2,2.0,1.844195684167825,0.8194195684167823,1.0679021579160874,0.0,0.5661304561118834,0.4661010044354041,0,staircase
27,13,1,1.0,1.824195684167825,0.7369999999999998,1.4220978420839125,0.0,0.1138695438881166,0.6993481390792062,0,staircase
27,14,0,0.0,1.8741956841678251,0.5995804315832173,1.9120978420839125,1.0,0.4255362105547834,0.8610688146443624,0,staircase
27,15,1,1.0,1.9241956841678252,0.5571608631664348,1.4370978420839124,1.0,1.0588695438881166,0.7056179819859381,0,staircase
27,16,2,2.0,1.9741956841678252,0.6045804315832173,1.0379021579160874,1.0,1.6411304561118836,0.4810579907033786,0,staircase
27,17,2,2.0,2.0,0.6545804315832173,1.0129021579160873,1.0,1.6623659473613042,0.49354927897920203,0,staircase
27,18,2,2.0,1.98,0.6525804315832173,1.0,0.0,0.6566666666666667,0.5,0,staircase
27,19,1,1.0,2.0,0.6025804315832174,1.49,1.0,1.0033333333333334,0.7271082163411295,0,staircase
28,0,1,1.0,0.6750672826240047,1.0,1.1874663586879977,1.0,1.4417115217493364,0.4073496430406616,0,staircase
28,1,2,2.0,0.6550672826240047,0.8655067282624005,1.6624663586879977,0.0,-0.22662181158399686,0.20999878849585107,0,staircase
28,2,1,1.0,0.6350672826240047,0.829013456524801,1.1724663586879975,0.0,0.4267115217493365,0.41461176086491475,0,staircase
28,3,0,0.0,0.6850672826240047,0.8105067282624006,1.3175336413120022,1.0,1.2182884782506636,0.6536375635402004,0,staircase
28,4,1,1.0,0.7350672826240048,0.8340134565248011,1.1574663586879976,1.0,1.4817115217493366,0.4219111774051607,0,staircase
28,5,2,2.0,0.7150672826240048,0.7055201847872016,1.6324663586879975,0.0,-0.18662181158399682,0.22012592122347763,0,staircase
28,6,1,1.0,0.7650672826240048,0.7320269130496021,1.1424663586879977,1.0,1.5017115217493364,0.429244871846827,0,staircase
28,7,2,2.0,0.7450672826240048,0.6065336413120026,1.6174663586879976,0.0,-0.1666218115839968,0.22531925108275472,0,staircase
28,8,1,1.0,0.7950672826240048,0.6360403695744031,1.1274663586879976,1.0,1.5217115217493364,0.43660976395996365,0,staircase
28,9,2,2.0,0.7750672826240048,0.5135470978368036,1.6024663586879977,0.0,-0.1466218115839968,0.23059887604218587,0,staircase
28,10,1,1.0,0.7550672826240048,0.4890538260992041,1.1124663586879975,0.0,0.5067115217493365,0.44400271907097655,0,staircase
28,11,0,0.0,0.8050672826240048,0.45854709783680364,1.3775336413120023,1.0,1.1382884782506635,0.6802818307433585,0,staircase
28,12,1,1.0,0.7850672826240048,0.4370538260992041,1.0974663586879976,0.0,0.5267115217493366,0.45142055323392105,0,staircase
28,13,0,0.0,0.8350672826240049,0.4035470978368036,1.3925336413120024,1.0,1.1182884782506635,0.6867712004296248,0,staircase
28,14,1,1.0,0.8150672826240049,0.3850538260992041,1.0824663586879977,0.0,0.5467115217493366,0.4588600385839219,0,staircase
28,15,0,0.0,0.7950672826240048,0.30554709783680356,1.4075336413120025,0.0,0.13328847825066342,0.6931882590658072,0,staircase
28,16,0,0.0,0.7750672826240048,0.22804036957440307,1.3975336413120023,0.0,0.14662181158399684,0.6889183374900838,0,staircase
28,17,0,0.0,0.8250672826240049,0.19553364131200257,1.3875336413120025,1.0,1.12495514491733,0.6846160279609736,0,staircase
28,18,1,1.0,0.8750672826240049,0.23304036957440305,1.0874663586879976,1.0,1.57504485508267,0.45637800533927014,0,staircase
28,19,2,2.0,0.925067282624005,0.17554709783680356,1.5624663586879977,1.0,0.9417115217493366,0.245097461865921,0,staircase
29,0,1,1.0,0.678932128402358,0.9678932128402358,1.150533935798821,0.0,0.45595475226823867,0.42529645387582243,0,staircase
29,1,0,0.0,0.728932128402358,0.9450000000000001,1.3394660642011789,1.0,1.1890452477317615,0.6635003178695436,0,staircase
29,2,1,1.0,0.708932128402358,0.9158932128402358,1.135533935798821,0.0,0.47595475226823863,0.4326449529206753,0,staircase
29,3,0,0.0,0.758932128402358,0.8900000000000001,1.354466064201179,1.0,1.1690452477317614,0.6701651562997989,0,staircase
29,4,1,1.0,0.738932128402358,0.8638932128402359,1.120533935798821,0.0,0.49595475226823865,0.4400232073691526,0,staircase
29,5,0,0.0,0.788932128402358,0.8350000000000002,1.3694660642011791,1.0,1.1490452477317612,0.6767622979995827,0,staircase
29,6,1,1.0,0.768932128402358,0.811893212840236,1.105533935798821,0.0,0.5159547522682386,0.4474280591217137,0,staircase
29,7,0,0.0,0.8189321284023581,0.7800000000000002,1.384466064201179,1.0,1.1290452477317612,0.6832898464072673,0,staircase
29,8,1,1.0,0.798932128402358,0.759893212840236,1.0905339357988209,0.0,0.5359547522682387,0.4548563032590772,0,staircase
29,9,0,0.0,0.8489321284023581,0.7250000000000003,1.399466064201179,1.0,1.1090452477317614,0.6897460067097211,0,staircase
29,10,1,1.0,0.8989321284023581,0.7648932128402361,1.075533935798821,1.0,1.5909547522682388,0.46230469347359887,0,staircase
29,11,2,2.0,0.8789321284023581,0.652786425680472,1.5505339357988208,0.0,-0.07737858106509454,0.24953986090935232,0,staircase
29,12,1,1.0,0.8589321284023581,0.6386796385207077,1.060533935798821,0.0,0.5759547522682387,0.4697699476552502,0,staircase
29,13,0,0.0,0.9089321284023582,0.5977864256804719,1.4294660642011792,1.0,1.0690452477317611,0.7024374970901641,0,staircase
29,14,1,1.0,0.8889321284023581,0.5866796385207077,1.045533935798821,0.0,0.5959547522682387,0.4772487536121405,0,staircase
29,15,0,0.0,0.9389321284023582,0.5427864256804719,1.444466064201179,1.0,1.049045247731761,0.7086697522073828,0,staircase
29,16,1,1.0,0.9889321284023582,0.5916796385207077,1.0305339357988208,1.0,1.6509547522682388,0.4847377749046613,0,staircase
29,17,2,2.0,0.9689321284023582,0.4885728513609435,1.5055339357988209,0.0,-0.01737858106509449,0.2667709185797778,0,staircase
29,18,1,1.0,1.0189321284023583,0.5366796385207078,1.015533935798821,1.0,1.6520226238658804,0.49223365677159847,0,staircase
29,19,2,2.0,1.0689321284023583,0.4935728513609436,1.4905339357988208,1.0,1.0376214189349056,0.27267994598779993,0,staircase
30,0,1,1.0,1.2456032590579778,1.0,1.097801629528989,1.0,1.5112644939613482,0.5487454943181063,0,staircase
30,1,2,2.0,1.2956032590579778,0.9795603259057978,1.3771983704710111,1.0,1.1887355060386517,0.3198640286678128,0,staircase
30,2,2,2.0,1.2756032590579778,0.9071206518115955,1.3521983704710112,0.0,0.18706883937198515,0.3308381356534585,0,staircase
30,3,1,1.0,1.2556032590579778,0.8815603259057977,1.137801629528989,0.0,0.4929311606280148,0.5684679763546497,0,staircase
30,4,0,0.0,1.3056032590579778,0.8009999999999999,1.6278016295289888,1.0,0.8045978272946815,0.7782683048552871,0,staircase
30,5,1,1.0,1.2856032590579778,0.7724396740942021,1.152801629528989,0.0,0.4729311606280148,0.5758117053617324,0,staircase
30,6,0,0.0,1.3356032590579778,0.6888793481884044,1.642801629528989,1.0,0.7845978272946815,0.7834020654585877,0,staircase
30,7,1,1.0,1.3856032590579779,0.7003190222826066,1.1678016295289888,1.0,1.4179311606280147,0.5831221082264044,0,staircase
30,8,2,2.0,1.3656032590579779,0.6368793481884043,1.307198370471011,0.0,0.24706883937198526,0.351056895440282,0,staircase
30,9,1,1.0,1.3456032590579778,0.6023190222826065,1.182801629528989,0.0,0.4329311606280148,0.5903961451370393,0,staircase
30,10,0,0.0,1.3956032590579779,0.5127586963768087,1.672801629528989,1.0,0.7445978272946813,0.7934098852425554,0,staircase
30,11,1,1.0,1.445603259057978,0.5181983704710109,1.197801629528989,1.0,1.3779311606280147,0.5976308389983801,0,staircase
30,12,2,2.0,1.425603259057978,0.4607586963768087,1.277198370471011,0.0,0.2870688393719853,0.3648449343724737,0,staircase
30,13,1,1.0,1.405603259057978,0.42019837047101094,1.212801629528989,0.0,0.39293116062801475,0.604823280030117,0,staircase
30,14,0,0.0,1.455603259057978,0.3246380445652131,1.702801629528989,1.0,0.7045978272946815,0.8030715358480608,0,staircase
30,15,1,1.0,1.435603259057978,0.28107771865941533,1.2278016295289889,0.0,0.37293116062801474,0.611970630125397,0,staircase
30,16,0,0.0,1.485603259057978,0.18251739275361756,1.717801629528989,1.0,0.6845978272946813,0.8077728673851609,0,staircase
30,17,1,1.0,1.465603259057978,0.13595706684781977,1.242801629528989,0.0,0.3529311606280147,0.6190701269567875,0,staircase
30,18,0,0.0,1.515603259057978,0.034396740942021956,1.732801629528989,1.0,0.6645978272946812,0.8123881830367653,0,staircase
30,19,1,1.0,1.565603259057978,0.027836415036224152,1.257801629528989,1.0,1.2979311606280146,0.6261190878187054,0,staircase
31,0,1,1.0,0.850237176077119,1.0,1.0998814119614404,1.0,1.5584914507180794,0.4502247083908527,0,staircase
31,1,2,2.0,0.9002371760771191,0.940023717607712,1.5748814119614405,1.0,0.925158117384746,0.24053240689636823,0,staircase
31,2,2,2.0,0.9502371760771191,0.885047435215424,1.5498814119614406,1.0,0.9584914507180794,0.24978433669557915,0,staircase
31,3,2,2.0,0.9302371760771191,0.7780711528231359,1.5248814119614404,0.0,-0.04317521594858731,0.2592706477354346,0,staircase
31,4,1,1.0,0.9102371760771191,0.7690948704308478,1.0348814119614405,0.0,0.6101581173847461,0.4825663640224205,0,staircase
31,5,0,0.0,0.9602371760771191,0.7230711528231359,1.4551185880385595,1.0,1.034841882615254,0.7130486938617262,0,staircase
31,6,1,1.0,1.0102371760771192,0.7720474352154241,1.0198814119614403,1.0,1.654920941307627,0.49006060356830866,0,staircase
31,7,2,2.0,0.9902371760771191,0.671071152823136,1.4948814119614404,0.0,-0.003175215948587218,0.2709589269120663,0,staircase
31,8,1,1.0,1.0402371760771192,0.7170474352154241,1.0048814119614404,1.0,1.644920941307627,0.4975593134049577,0,staircase
31,9,2,2.0,1.0902371760771192,0.6760711528231361,1.4798814119614403,1.0,1.0518247840514128,0.27692568399048256,0,staircase
31,10,2,2.0,1.0702371760771192,0.5830948704308481,1.4548814119614404,0.0,0.050158117384746126,0.2870483732608524,0,staircase
31,11,1,1.0,1.1202371760771193,0.6210711528231362,1.0351185880385596,1.0,1.5948418826152537,0.5175520788637937,0,staircase
31,12,2,2.0,1.1002371760771192,0.5310948704308481,1.4398814119614403,0.0,0.0701581173847462,0.2932269300275513,0,staircase
31,13,1,1.0,1.0802371760771192,0.5230711528231362,1.0501185880385595,0.0,0.6098418826152538,0.5250383331591967,0,staircase
31,14,0,0.0,1.0602371760771192,0.4170474352154243,1.5401185880385597,0.0,-0.04349145071807947,0.7465388640843066,0,staircase
31,15,0,0.0,1.1102371760771192,0.3560237176077124,1.5301185880385595,1.0,0.9348418826152539,0.7427358673502,0,staircase
31,16,1,1.0,1.1602371760771193,0.39000000000000046,1.0551185880385596,1.0,1.568175215948587,0.5275314189751097,0,staircase
31,17,2,2.0,1.1402371760771193,0.3040237176077124,1.4198814119614402,0.0,0.09682478405141287,0.3015847383717707,0,staircase
31,18,1,1.0,1.1902371760771193,0.33500000000000046,1.0701185880385595,1.0,1.548175215948587,0.5350019490939915,0,staircase
31,19,2,2.0,1.1702371760771193,0.25202371760771236,1.4048814119614403,0.0,0.11682478405141289,0.30794103878526635,0,staircase
32,0,1,1.0,1.2066965102249037,1.0,1.0783482551124517,1.0,1.537202326516731,0.5390941677530856,0,staircase
32,1,2,2.0,1.1866965102249036,0.9186696510224903,1.3966517448875482,0.0,0.1277976734832691,0.3114597866093061,0,staircase
32,2,1,1.0,1.1666965102249036,0.9019999999999999,1.0933482551124518,0.0,0.5522023265167308,0.5465390272608339,0,staircase
32,3,0,0.0,1.2166965102249037,0.8303303489775096,1.5833482551124518,1.0,0.8638689931833975,0.7625473754379729,0,staircase
32,4,1,1.0,1.2666965102249037,0.8536606979550192,1.108348255112452,1.0,1.497202326516731,0.5539631287160248,0,staircase
32,5,2,2.0,1.3166965102249037,0.8353303489775096,1.3666517448875481,1.0,1.202797673483269,0.3244702183647918,0,staircase
32,6,2,2.0,1.2966965102249037,0.7649999999999999,1.3416517448875482,0.0,0.20113100681660245,0.335524397174409,0,staircase
32,7,1,1.0,1.2766965102249037,0.7373303489775095,1.148348255112452,0.0,0.4788689931833975,0.5736347533678864,0,staircase
32,8,0,0.0,1.3266965102249038,0.6546606979550191,1.6383482551124517,1.0,0.7905356598500642,0.7818869247094983,0,staircase
32,9,1,1.0,1.3066965102249037,0.6239910469325287,1.1633482551124519,0.0,0.4588689931833975,0.5809553704676936,0,staircase
32,10,0,0.0,1.3566965102249038,0.5383213959100384,1.6533482551124519,1.0,0.7705356598500642,0.7869598374638143,0,staircase
32,11,1,1.0,1.4066965102249038,0.547651744887548,1.1783482551124518,1.0,1.4038689931833974,0.5882405177756375,0,staircase
32,12,2,2.0,1.3866965102249038,0.48632139591003837,1.296651744887548,0.0,0.26113100681660256,0.3558772398528481,0,staircase
