episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
11,18,1,1.0,1.1784560535777295,0.078154394642227,1.0642280267888649,1.0,1.5560292976148469,0.5320699268087069,0,ppo
11,19,2,2.0,1.1584560535777295,0.0,1.4107719732111352,0.0,0.108970702385153,0.3054360212408226,0,ppo
12,0,0,0.0,0.7485596978916911,0.975144030210831,1.3492798489458455,1.0,1.1759602014055393,0.6678683613300745,0,ppo
12,1,1,1.0,0.7985596978916911,1.0,1.1257201510541543,1.0,1.5240397985944607,0.4374690234815243,0,ppo
12,2,2,2.0,0.7785596978916911,0.8778559697891691,1.6007201510541544,0.0,-0.14429353473887263,0.23121909386451325,0,ppo
12,3,1,1.0,0.7585596978916911,0.8537119395783382,1.1107201510541544,0.0,0.5090397985944608,0.4448650395010339,0,ppo
12,4,2,2.0,0.7385596978916911,0.7275679093675074,1.6207201510541545,0.0,-0.17096020140553925,0.22418537980965314,0,ppo
12,5,0,0.0,0.7885596978916911,0.6987119395783383,1.3692798489458455,1.0,1.1492935347388724,0.6766808215669127,0,ppo
12,6,2,2.0,0.7685596978916911,0.5755679093675075,1.6057201510541543,0.0,-0.15096020140553923,0.22944630530989765,0,ppo
12,7,0,0.0,0.7485596978916911,0.5007119395783384,1.3842798489458454,0.0,0.16429353473887265,0.6832092451439681,0,ppo
12,8,1,1.0,0.7285596978916911,0.4735679093675075,1.1257201510541543,0.0,0.48903979859446073,0.4374690234815243,0,ppo
12,9,1,1.0,0.708559697891691,0.4444238791566766,1.1357201510541546,0.0,0.4757064652611273,0.4325535371936149,0,ppo
12,10,1,1.0,0.688559697891691,0.4132798489458457,1.1457201510541544,0.0,0.46237313192779406,0.42765129388695466,0,ppo
12,11,0,0.0,0.7385596978916911,0.3894238791566766,1.3442798489458454,1.0,1.182626868072206,0.6656464478235524,0,ppo
12,12,0,0.0,0.718559697891691,0.31756790936750745,1.3692798489458455,0.0,0.1842935347388726,0.6766808215669127,0,ppo
12,13,0,0.0,0.7685596978916911,0.29071193957833835,1.3592798489458455,1.0,1.162626868072206,0.6722897739102329,0,ppo
12,14,1,1.0,0.7485596978916911,0.26556790936750746,1.1157201510541546,0.0,0.502373131927794,0.44239681956028076,0,ppo
12,15,2,2.0,0.7285596978916911,0.13842387915667656,1.6257201510541543,0.0,-0.17762686807220596,0.22245091521753513,0,ppo
12,16,1,1.0,0.7785596978916911,0.1662798489458457,1.1357201510541546,1.0,1.5107064652611273,0.4325535371936149,0,ppo
12,17,0,0.0,0.7585596978916911,0.09042387915667657,1.3892798489458456,0.0,0.15762686807220594,0.6853696128724637,0,ppo
12,18,0,0.0,0.7385596978916911,0.01656790936750746,1.3792798489458455,0.0,0.1709602014055393,0.6810409469654264,0,ppo
12,19,0,0.0,0.7885596978916911,0.0,1.3692798489458455,1.0,1.1492935347388724,0.6766808215669127,0,ppo
13,0,0,0.0,1.040573000588033,0.8959426999411967,1.5302865002940165,0.0,-0.03038200039202199,0.7428000312312044,0,ppo
13,1,1,1.0,1.090573000588033,0.9368853998823934,1.0202865002940165,1.0,1.6146179996079781,0.5101418589178918,0,ppo
13,2,0,0.0,1.140573000588033,0.8728280998235901,1.5452865002940164,1.0,0.9146179996079781,0.7484896059965995,0,ppo
13,3,2,2.0,1.120573000588033,0.7848853998823934,1.4297134997059835,0.0,0.08371533372535533,0.29745907580018405,0,ppo
13,4,2,2.0,1.100573000588033,0.6949426999411966,1.4397134997059835,0.0,0.07038200039202197,0.2932965327764286,0,ppo
13,5,2,2.0,1.080573000588033,0.6029999999999999,1.4497134997059835,0.0,0.05704866705868866,0.28916826340359514,0,ppo
13,6,1,1.0,1.060573000588033,0.5969426999411965,1.0402865002940165,0.0,0.6229513329413114,0.5201323597045683,0,ppo
13,7,0,0.0,1.110573000588033,0.5358853998823933,1.5302865002940165,1.0,0.9346179996079779,0.7428000312312044,0,ppo
13,8,1,1.0,1.160573000588033,0.56982809982359,1.0552865002940166,1.0,1.5679513329413113,0.5276151197802396,0,ppo
13,9,2,2.0,1.140573000588033,0.48388539988239326,1.4197134997059835,0.0,0.0970486670586887,0.3016554782661957,0,ppo
13,10,1,1.0,1.120573000588033,0.47182809982359,1.0702865002940165,0.0,0.5829513329413114,0.5350854928080732,0,ppo
13,11,0,0.0,1.170573000588033,0.40477079976478664,1.5602865002940165,1.0,0.894617999607978,0.7540949867053883,0,ppo
13,12,2,2.0,1.150573000588033,0.31982809982358995,1.4147134997059836,0.0,0.1037153337253553,0.30376624176728223,0,ppo
13,13,1,1.0,1.200573000588033,0.34977079976478664,1.0752865002940166,1.0,1.5412846662746447,0.5375722896618135,0,ppo
13,14,0,0.0,1.2505730005880331,0.27471349970598335,1.6002865002940165,1.0,0.8412846662746447,0.7686267014337389,0,ppo
13,15,0,0.0,1.230573000588033,0.15165619964718002,1.6252865002940164,0.0,-0.1570486670586887,0.7773990345587608,0,ppo
13,16,0,0.0,1.2805730005880331,0.07359889958837672,1.6152865002940167,1.0,0.8212846662746446,0.7739188470385571,0,ppo
13,17,2,2.0,1.2605730005880331,0.0,1.3597134997059834,0.0,0.17704866705868877,0.32751917404559044,0,ppo
13,18,1,1.0,1.240573000588033,0.0,1.1302865002940166,0.0,0.5029513329413113,0.5647771428189046,0,ppo
13,19,1,1.0,1.220573000588033,0.0,1.1202865002940166,0.0,0.5162846662746445,0.5598548514193666,0,ppo
14,0,2,2.0,1.2923729575084386,0.9292372957508439,1.3438135212457807,0.0,0.19824863833895906,0.33456115719022067,0,ppo
14,1,2,2.0,1.2723729575084386,0.8564745915016878,1.3538135212457807,0.0,0.18491530500562575,0.33012338891401394,0,ppo
14,2,2,2.0,1.2523729575084386,0.7817118872525317,1.3638135212457807,0.0,0.1715819716722924,0.32571567245548966,0,ppo
14,3,1,1.0,1.3023729575084386,0.8014745915016879,1.1261864787542193,1.0,1.4734180283277074,0.562760480169899,0,ppo
14,4,1,1.0,1.2823729575084386,0.773237295750844,1.1511864787542194,0.0,0.4750846949943742,0.5750225032717435,0,ppo
14,5,1,1.0,1.2623729575084386,0.7470000000000001,1.1411864787542192,0.0,0.48841802832770764,0.5701278898213087,0,ppo
14,6,1,1.0,1.3123729575084386,0.7657627042491563,1.1311864787542194,1.0,1.4667513616610408,0.5652195275891919,0,ppo
14,7,1,1.0,1.2923729575084386,0.7365254084983124,1.1561864787542193,0.0,0.46841802832770757,0.5774643672154826,0,ppo
14,8,0,0.0,1.3423729575084387,0.6522881127474686,1.6461864787542193,1.0,0.7800846949943742,0.7845485660305483,0,ppo
14,9,1,1.0,1.3923729575084387,0.6630508169966247,1.1711864787542194,1.0,1.4134180283277076,0.5847668272801093,0,ppo
14,10,1,1.0,1.3723729575084387,0.6258135212457808,1.1961864787542194,0.0,0.4150846949943742,0.5968538097555274,0,ppo
14,11,0,0.0,1.4223729575084387,0.533576225494937,1.6861864787542193,1.0,0.7267513616610407,0.797763270020015,0,ppo
14,12,0,0.0,1.4723729575084388,0.4363389297440931,1.7111864787542195,1.0,0.6934180283277075,0.8057101517652341,0,ppo
14,13,0,0.0,1.5223729575084388,0.3341016339932492,1.7361864787542194,1.0,0.6600846949943743,0.8134177959742656,0,ppo
14,14,0,0.0,1.5723729575084389,0.22686433824240532,1.7611864787542193,1.0,0.6267513616610408,0.8208876448995881,0,ppo
14,15,1,1.0,1.622372957508439,0.21462704249156145,1.2861864787542194,1.0,1.260084694994374,0.639310542216583,0,ppo
14,16,1,1.0,1.672372957508439,0.19738974674071752,1.3111864787542196,1.0,1.2267513616610406,0.650758048147333,0,ppo
14,17,2,2.0,1.652372957508439,0.1626270424915614,1.1638135212457805,0.0,0.4382486383389593,0.4188181120422298,0,ppo
14,18,2,2.0,1.632372957508439,0.12586433824240528,1.1738135212457805,0.0,0.42491530500562597,0.4139579751261729,0,ppo
14,19,0,0.0,1.682372957508439,0.007627042491561389,1.8161864787542195,1.0,0.5534180283277075,0.8364944509036077,0,ppo
15,0,2,2.0,1.1719556225517134,0.9171955622551713,1.4040221887241433,0.0,0.11797041503447558,0.30830738349894343,0,ppo
15,1,1,1.0,1.1519556225517134,0.9019999999999999,1.0859778112758567,0.0,0.5620295849655244,0.5428832906166084,0,ppo
15,2,0,0.0,1.1319556225517133,0.7888044377448286,1.5759778112758567,0.0,-0.09130374836780886,0.7598679380909709,0,ppo
15,3,1,1.0,1.1119556225517133,0.7776088754896572,1.0659778112758567,0.0,0.5886962516321912,0.5329411211507171,0,ppo
15,4,0,0.0,1.1619556225517134,0.7114133132344859,1.5559778112758567,1.0,0.9003629182988578,0.7524935201388714,0,ppo
15,5,1,1.0,1.1419556225517133,0.6972177509793145,1.0809778112758566,0.0,0.5686962516321912,0.5404006364276892,0,ppo
15,6,1,1.0,1.1219556225517133,0.6850221887241431,1.0709778112758568,0.0,0.5820295849655244,0.5354294295635327,0,ppo
15,7,0,0.0,1.1019556225517133,0.5748266264689718,1.5609778112758566,0.0,-0.07130374836780884,0.7543512841466701,0,ppo
15,8,1,1.0,1.0819556225517133,0.5666310642138004,1.0509778112758568,0.0,0.6086962516321911,0.5254668489093843,0,ppo
15,9,1,1.0,1.0619556225517133,0.560435501958629,1.0409778112758565,0.0,0.6220295849655245,0.520477445141764,0,ppo
15,10,0,0.0,1.0419556225517133,0.45623993970345766,1.5309778112758567,0.0,-0.031303748367808915,0.7430640899056367,0,ppo
15,11,0,0.0,1.0919556225517133,0.3970443774482863,1.5209778112758565,1.0,0.9470295849655245,0.73922716848192,0,ppo
15,12,1,1.0,1.1419556225517133,0.43284881519311497,1.0459778112758567,1.0,1.5803629182988577,0.52297272012168,0,ppo
15,13,2,2.0,1.1219556225517133,0.3450443774482863,1.4290221887241432,0.0,0.08463708170114226,0.29774809312055306,0,ppo
15,14,0,0.0,1.1719556225517134,0.27784881519311494,1.5609778112758566,1.0,0.8936962516321911,0.7543512841466701,0,ppo
15,15,2,2.0,1.1519556225517134,0.1930443774482863,1.4140221887241433,0.0,0.10463708170114222,0.3040587349950028,0,ppo
15,16,1,1.0,1.1319556225517133,0.17984881519311496,1.0759778112758567,0.0,0.5753629182988578,0.5379159754285439,0,ppo
15,17,2,2.0,1.1819556225517134,0.1480443774482863,1.4340221887241433,1.0,1.1129704150344757,0.29566138924646296,0,ppo
15,18,0,0.0,1.2319556225517134,0.07484881519311495,1.5909778112758568,1.0,0.853696251632191,0.7652992476945962,0,ppo
15,19,2,2.0,1.2819556225517135,0.0530443774482863,1.3840221887241433,1.0,1.1796370817011421,0.3169022984413588,0,ppo
16,0,1,1.0,0.8410027580870387,0.9841002758087039,1.0694986209564807,0.0,0.5640018387246925,0.4653065287069691,0,ppo
16,1,0,0.0,0.8910027580870388,0.9450000000000001,1.4205013790435195,1.0,1.0809981612753075,0.6986763664063003,0,ppo
16,2,1,1.0,0.8710027580870388,0.9321002758087039,1.0544986209564806,0.0,0.5840018387246926,0.47277763523246674,0,ppo
16,3,2,2.0,0.8510027580870387,0.8172005516174078,1.5644986209564806,0.0,-0.09599816127530747,0.2443462038297374,0,ppo
16,4,0,0.0,0.9010027580870388,0.777100275808704,1.4255013790435194,1.0,1.0743314946086409,0.70077745155198,0,ppo
16,5,1,1.0,0.8810027580870388,0.7652005516174079,1.0494986209564807,0.0,0.5906685053913592,0.47527088260489886,0,ppo
16,6,1,1.0,0.9310027580870388,0.8083008274261118,1.0594986209564805,1.0,1.612335172058026,0.4702857449210904,0,ppo
16,7,1,1.0,0.9810027580870389,0.8564011032348157,1.0344986209564806,1.0,1.6456685053913591,0.48275752938241046,0,ppo
16,8,2,2.0,0.9610027580870388,0.7525013790435195,1.5094986209564807,0.0,-0.02266482794197411,0.26522277167000946,0,ppo
16,9,1,1.0,1.0110027580870389,0.8014011032348157,1.0194986209564805,1.0,1.6546657473043205,0.4902519248842158,0,ppo
16,10,2,2.0,0.9910027580870389,0.7005013790435196,1.4944986209564806,0.0,-0.0026648279419740906,0.27111018664131015,0,ppo
16,11,2,2.0,0.9710027580870388,0.5976016548522235,1.5044986209564806,0.0,-0.0159981612753074,0.2671761379818469,0,ppo
16,12,0,0.0,1.0210027580870389,0.5455013790435196,1.4855013790435194,1.0,0.9943314946086408,0.7253193236212819,0,ppo
16,13,2,2.0,1.0010027580870389,0.44560165485222347,1.4894986209564807,0.0,0.0040018387246925635,0.27309079808749104,0,ppo
16,14,0,0.0,1.051002758087039,0.39050137904351956,1.5005013790435195,1.0,0.9743314946086407,0.7312556871503268,0,ppo
16,15,2,2.0,1.101002758087039,0.35060165485222344,1.4744986209564805,1.0,1.0590018387246924,0.27908652943545936,0,ppo
16,16,0,0.0,1.081002758087039,0.24250137904351954,1.5505013790435194,0.0,-0.05733517205802596,0.7504479451029724,0,ppo
16,17,0,0.0,1.061002758087039,0.13640110323481563,1.5405013790435196,0.0,-0.044001838724692655,0.7466836990875406,0,ppo
16,18,0,0.0,1.111002758087039,0.07530082742611173,1.5305013790435193,1.0,0.9343314946086407,0.7428821270365568,0,ppo
16,19,1,1.0,1.161002758087039,0.10920055161740783,1.0555013790435195,1.0,1.5676648279419738,0.5277222301513261,0,ppo
17,0,0,0.0,1.2432571569569069,0.9256742843043093,1.5966285784784535,1.0,0.8461618953620621,0.7673230979640473,0,ppo
17,1,2,2.0,1.2232571569569068,0.848,1.3783714215215466,0.0,0.15217143797127125,0.3193538475803474,0,ppo
17,2,1,1.0,1.2032571569569068,0.8276742843043093,1.1116285784784534,0.0,0.5278285620287289,0.5555836061544608,0,ppo
17,3,0,0.0,1.2532571569569069,0.7523485686086187,1.6016285784784534,1.0,0.8394952286953955,0.7691037067600184,0,ppo
17,4,2,2.0,1.2332571569569069,0.6756742843043093,1.3733714215215467,0.0,0.15883810463793785,0.32153143283396995,0,ppo
17,5,1,1.0,1.283257156956907,0.6973485686086187,1.1166285784784535,1.0,1.4861618953620621,0.5580513185739413,0,ppo
17,6,0,0.0,1.333257156956907,0.614022852912928,1.6416285784784534,1.0,0.7861618953620622,0.7830037065017424,0,ppo
17,7,2,2.0,1.313257156956907,0.5453485686086187,1.3333714215215466,0.0,0.21217143797127125,0.33922655594558043,0,ppo
17,8,2,2.0,1.293257156956907,0.47467428430430936,1.3433714215215464,0.0,0.198838104637938,0.33475803529064874,0,ppo
17,9,1,1.0,1.2732571569569069,0.44734856860861866,1.1466285784784533,0.0,0.4811618953620621,0.5727933512281462,0,ppo
17,10,0,0.0,1.2532571569569069,0.322022852912928,1.6366285784784536,0.0,-0.17217143797127132,0.7812998095883772,0,ppo
17,11,0,0.0,1.303257156956907,0.2416971372172373,1.6266285784784533,1.0,0.8061618953620621,0.7778631813419506,0,ppo
17,12,2,2.0,1.283257156956907,0.17002285291292796,1.3483714215215465,0.0,0.1921714379712713,0.3325347766430532,0,ppo
17,13,1,1.0,1.2632571569569069,0.14369713721723726,1.1416285784784534,0.0,0.48782856202872876,0.5703445778101526,0,ppo
17,14,2,2.0,1.313257156956907,0.12502285291292795,1.3683714215215466,1.0,1.2005047713046046,0.3237168045294588,0,ppo
17,15,1,1.0,1.363257156956907,0.13869713721723725,1.1566285784784536,1.0,1.4328285620287287,0.5776800964468431,0,ppo
17,16,1,1.0,1.343257156956907,0.10437142152154655,1.1816285784784535,0.0,0.43449522869539536,0.5898286706095107,0,ppo
17,17,1,1.0,1.323257156956907,0.07204570582585584,1.1716285784784535,0.0,0.4478285620287287,0.5849815076977883,0,ppo
17,18,1,1.0,1.373257156956907,0.08471999013016515,1.1616285784784535,1.0,1.426161895362062,0.5801178405165587,0,ppo
17,19,1,1.0,1.423257156956907,0.09239427443447445,1.1866285784784534,1.0,1.3928285620287286,0.5922457873024781,0,ppo
18,0,2,2.0,0.8614970373503621,0.8861497037350362,1.5592514813248188,0.0,-0.0890019750997586,0.24628907418045592,0,ppo
18,1,2,2.0,0.8414970373503621,0.7702994074700724,1.569251481324819,0.0,-0.10233530843309202,0.24259532487334518,0,ppo
18,2,2,2.0,0.8214970373503621,0.6524491112051086,1.5792514813248189,0.0,-0.11566864176642522,0.23893941105802627,0,ppo
18,3,0,0.0,0.8714970373503621,0.6152994074700724,1.410748518675181,1.0,1.0940019750997587,0.6945540271499459,0,ppo
18,4,0,0.0,0.9214970373503621,0.5731497037350362,1.435748518675181,1.0,1.060668641766425,0.7050571048229801,0,ppo
18,5,0,0.0,0.9714970373503622,0.5259999999999999,1.4607485186751812,1.0,1.0273353084330918,0.715347039156892,0,ppo
18,6,0,0.0,1.0214970373503622,0.47385029626496367,1.485748518675181,1.0,0.9940019750997586,0.7254177885051319,0,ppo
18,7,1,1.0,1.0014970373503622,0.47370059252992747,1.010748518675181,0.0,0.6623353084330919,0.5053740523832562,0,ppo
18,8,0,0.0,1.0514970373503623,0.4185508887948912,1.5007485186751812,1.0,0.9740019750997585,0.7313528122062716,0,ppo
18,9,0,0.0,1.1014970373503623,0.35840118505985497,1.5257485186751811,1.0,0.9406686417664253,0.7410622678085829,0,ppo
18,10,1,1.0,1.1514970373503624,0.39325148132481874,1.050748518675181,1.0,1.5740019750997585,0.5253524986957849,0,ppo
18,11,2,2.0,1.2014970373503624,0.36340118505985497,1.4242514813248188,1.0,1.1259980249002417,0.2997469895362053,0,ppo
18,12,0,0.0,1.2514970373503624,0.2882514813248187,1.6007485186751813,1.0,0.840668641766425,0.7687909910581601,0,ppo
18,13,1,1.0,1.2314970373503624,0.2651017775897825,1.1257485186751812,0.0,0.5090019750997583,0.5625449384376763,0,ppo
18,14,1,1.0,1.2114970373503624,0.24395207385474624,1.1157485186751812,0.0,0.5223353084330917,0.5576171759497854,0,ppo
18,15,2,2.0,1.2614970373503624,0.2201017775897825,1.3942514813248188,1.0,1.1659980249002415,0.3124902027177757,0,ppo
18,16,1,1.0,1.3114970373503625,0.23895207385474626,1.1307485186751811,1.0,1.4673353084330918,0.5650042610682882,0,ppo
18,17,2,2.0,1.2914970373503625,0.1681017775897825,1.3442514813248188,0.0,0.1976646915669083,0.33436617936175017,0,ppo
18,18,0,0.0,1.3414970373503625,0.08395207385474625,1.6457485186751812,1.0,0.7806686417664251,0.7844004704927768,0,ppo
18,19,0,0.0,1.3914970373503626,0.0,1.6707485186751811,1.0,0.7473353084330917,0.7927360208885857,0,ppo
19,0,1,1.0,1.3902135878917012,0.9609786412108299,1.2051067939458506,0.0,0.4031909414055325,0.6011390921121033,0,ppo
19,1,0,0.0,1.4402135878917013,0.8669572824216598,1.6951067939458506,1.0,0.714857608072199,0.8006263390523236,0,ppo
19,2,0,0.0,1.4202135878917013,0.7249359236324897,1.7201067939458508,0.0,-0.2834757252611342,0.8084877245679396,0,ppo
19,3,2,2.0,1.4002135878917013,0.6649572824216599,1.2898932060541495,0.0,0.2701423919278008,0.35898174171691716,0,ppo
19,4,2,2.0,1.3802135878917012,0.60297864121083,1.2998932060541493,0.0,0.2568090585944675,0.35439256083786747,0,ppo
19,5,0,0.0,1.4302135878917013,0.5099572824216599,1.6901067939458505,1.0,0.7215242747388658,0.7990253012101517,0,ppo
19,6,2,2.0,1.4102135878917013,0.4509786412108301,1.2848932060541494,0.0,0.2768090585944675,0.3612861106030508,0,ppo
19,7,0,0.0,1.4602135878917013,0.35495728242165997,1.7051067939458506,1.0,0.7015242747388659,0.8037996298660268,0,ppo
19,8,2,2.0,1.4402135878917013,0.29897864121083007,1.2698932060541495,0.0,0.2968090585944675,0.3682372696498092,0,ppo
19,9,1,1.0,1.4202135878917013,0.25695728242165994,1.2201067939458508,0.0,0.38319094140553245,0.6083099232885879,0,ppo
19,10,1,1.0,1.4002135878917013,0.2169359236324898,1.2101067939458505,0.0,0.39652427473886587,0.6035343584414321,0,ppo
19,11,0,0.0,1.3802135878917012,0.07891456484331968,1.7001067939458507,0.0,-0.25680905859446757,0.8022177795437341,0,ppo
19,12,2,2.0,1.3602135878917012,0.0149359236324898,1.3098932060541495,0.0,0.2434757252611341,0.3498300302159937,0,ppo
19,13,0,0.0,1.4102135878917013,0.0,1.6801067939458507,1.0,0.7348576080721991,0.795794409151693,0,ppo
19,14,2,2.0,1.3902135878917012,0.0,1.2948932060541494,0.0,0.26347572526113416,0.3566838627864135,0,ppo
19,15,2,2.0,1.4402135878917013,0.0,1.3048932060541494,1.0,1.2851423919278009,0.35210792174436645,0,ppo
19,16,2,2.0,1.4202135878917013,0.0,1.2798932060541492,0.0,0.28347572526113424,0.36359688127541906,0,ppo
19,17,1,1.0,1.4702135878917013,0.0029786412108298715,1.2101067939458505,1.0,1.3615242747388658,0.6035343584414321,0,ppo
19,18,0,0.0,1.5202135878917014,0.0,1.7351067939458507,1.0,0.6615242747388657,0.8130898481684427,0,ppo
19,19,1,1.0,1.5002135878917013,0.0,1.2601067939458508,0.0,0.32985760807219905,0.6271977089493407,0,ppo
20,0,0,0.0,1.2093753646908567,0.9290624635309144,1.5796876823454284,1.0,0.8687497568727621,0.7612191968248219,0,ppo
20,1,2,2.0,1.1893753646908567,0.8480000000000001,1.3953123176545716,0.0,0.12958357646057111,0.3120345638422681,0,ppo
20,2,0,0.0,1.1693753646908567,0.7310624635309144,1.5946876823454283,0.0,-0.11625024312723775,0.7666293300872534,0,ppo
20,3,1,1.0,1.2193753646908567,0.7591249270618288,1.0846876823454283,1.0,1.5287497568727624,0.5422429006814412,0,ppo
20,4,0,0.0,1.1993753646908567,0.6391873905927431,1.6096876823454283,0.0,-0.13625024312723777,0.7719536065347543,0,ppo
20,5,0,0.0,1.2493753646908567,0.5642498541236575,1.5996876823454285,1.0,0.8420830902060955,0.7684136457125552,0,ppo
20,6,2,2.0,1.2293753646908567,0.48718739059274313,1.3753123176545716,0.0,0.15625024312723784,0.32068521115358134,0,ppo
20,7,2,2.0,1.2093753646908567,0.4081249270618288,1.3853123176545716,0.0,0.14291690979390448,0.31634400059471,0,ppo
20,8,0,0.0,1.2593753646908568,0.3321873905927431,1.6046876823454284,1.0,0.8354164235394289,0.7701884083657039,0,ppo
20,9,2,2.0,1.2393753646908567,0.25612492706182877,1.3703123176545717,0.0,0.16291690979390444,0.322867568321459,0,ppo
20,10,0,0.0,1.2893753646908568,0.17718739059274308,1.6196876823454285,1.0,0.8154164235394288,0.7754552687380131,0,ppo
20,11,1,1.0,1.2693753646908568,0.1502498541236574,1.1446876823454284,0.0,0.48374975687276217,0.5718432049934518,0,ppo
